"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新竹縣","竹東鎮","中豐路一段",0.117606731366178,"None",3,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,-0.131637899557703,0.572541967213099,1,NA,-0.371860813335264,-0.172923735223445,-0.438451902820802,121.098472422669,24.72272288576,0,0,0,0,1619.72681974551,236.73800888107,42326.0178109743,1489.38355023914,20208.8810134709,10493.3970175998,38554.4276103847,369.960858480084,796.459316268605,1160.65582676826,1167.35893298364,21295.5669673949,1808.88465023118,777.883831135317,1671.95107831618,1474.26702071749,1696.69284103961,52130.1723227292,1330.77363213748,1100.04781215998,1452.78680412201,317.517601655832,97.6787104671828,201.220046359035,14937.3184300809,352.862094436523,1229.32360973807,53721.5177518577,55453.1582285854,112130.939975196,126890.874726695,45231.6187413493,13577.3371372706,1.23142243670406
"新竹縣","竹北市","勝利八街一段",-1.07527508483903,"None",14,27,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.08333333333333,-0.701005283426655,0.572541967213099,1,NA,-0.950656423866933,-0.592681842009166,-0.171558813938744,121.02774989242,24.8262661709991,0,0,0,0,2277.57137771701,4246.12359934314,43880.9708422931,604.727931938109,10127.3949271135,2190.54439509944,32933.5986064167,946.816200352222,376.218582672575,681.800344945359,2611.17438066503,20191.8940073625,4376.32177666185,4263.82308735557,1594.95763076153,265.025670416122,1408.51214430914,52762.783591346,254.027916479304,554.782017886548,1326.79919202434,664.087426358132,1416.03248094101,472.121369406221,5492.01315852797,632.041297081368,912.078713498786,63482.0196724273,59623.7723983385,124469.276175393,134222.91911169,46660.8675446043,4172.03894378286,1.73266829951147
"新竹縣","竹北市","自強六街",-0.524113407540526,"None",10,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",16.8333333333333,-0.231033012987903,0.794993623280084,1,NA,-0.150922703938767,-0.108083052061423,-0.438451902820802,121.025977834866,24.8204701307943,0,0,0,0,2537.78494663779,3680.1713410669,44246.6008180995,189.691472714408,10151.4353367523,1870.39066836383,33505.731742721,879.423396562554,366.118717127346,615.528631581388,2741.72095016468,20579.1026964915,3847.96543260631,4856.54061665014,1830.58376020166,462.260420377519,1610.6950139884,53173.8015864643,241.718662391294,170.41575971562,1378.92424129737,176.897112452249,1250.96995772497,191.875602917841,5126.86791940325,657.462373166824,514.010550127504,62886.6571200704,59024.6022919296,123979.18104116,133612.276056574,47034.9534055446,3727.41772881994,2.33228951857079
"新竹縣","竹北市","光明十四街",0.0688186005103823,"None",5,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.91666666666667,0.0562361009722137,0.359359130148904,1,NA,-0.245125508585417,-0.113202053363688,0.695309938750181,121.001038804787,24.8309094377416,0,0,0,0,1196.2723855876,3536.80790800653,46316.0856015262,507.907969552437,7419.38632144057,4568.51801274808,34367.8426808641,1295.74753205815,474.264104974417,576.987492570526,616.90107594295,22600.354578397,3542.70696092781,4603.53382562139,1064.70300645162,926.675633428713,633.635606533465,55061.7127994097,324.566479211675,480.878304456478,879.121260643148,428.141272915656,587.596858488774,679.425640760425,3326.6493835525,895.418506161678,1014.78867952494,63922.3347480036,58699.7707219166,125878.427062804,133523.47240613,49072.3249321836,2812.46593703262,1.84041273731119
"新竹縣","竹北市","文興路",0.410359550062952,"None",19,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.4166666666667,2.01598599640813,2.54062120213907,2,NA,1.63893058434758,1.54364803480272,1.3273127732229,121.018745825928,24.8167785139769,1,0,0,0,2464.24969984342,2921.62312277499,45066.2897166174,993.074400438114,9573.36966992717,2315.77771907075,34261.1418507252,667.401440447267,755.842722453138,1417.79357704337,2473.48279386844,21403.0546418134,3046.79020329339,5306.68020179419,1813.90384374043,1080.61409590206,1031.32273309949,53999.689572452,429.585402484584,299.326360423174,1187.71208452996,566.481323977604,840.901701094487,572.083190377217,4316.87630995708,1446.58653240529,362.619214827536,62492.7081919589,58326.4828764805,123887.413135862,132960.306558537,47856.2647980189,2901.23072007611,1.77014462570267
"新竹縣","竹北市","成功九街",0.87680292131876,"None",7,15,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.5,0.73246759523433,1.25843457341964,2,NA,0.391379928216271,0.253659706631963,1.85255837214279,121.016361951096,24.8179886266255,1,0,0,0,2264.19440039983,2888.56597926985,45253.2518534316,1191.74002610853,9303.1367691789,2586.67137826881,34320.6238564919,487.293078959093,874.96660698996,1498.40866734385,2232.02117513965,21580.2522193622,2964.4979235934,5233.03043094981,1644.40223503904,1143.50775790218,761.404393002721,54167.7192037698,568.707696297239,318.095184111455,1000.91505804489,521.244332276572,616.60991694786,634.579497166673,4116.98504079611,1207.37444620117,336.27849553787,62611.6835144462,58310.6164758183,124089.017220805,132969.97908243,48039.9599987454,2744.17534321835,2.3791349263098
"新竹縣","竹東鎮","竹中路",0.788767983720345,"None",11,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.91666666666667,0.909425369433762,1.49787906432507,2,NA,0.673705450850976,0.373103070351477,0.202091510496137,121.031181208415,24.7804903926308,0,0,0,0,171.978457927155,2916.44377080363,45295.6274856844,1036.32329486583,12416.2582241132,2929.58916161884,36467.7736442228,2603.2481142338,117.004823293231,770.694409539642,1139.87408166269,22009.9914075339,3296.98292698531,7327.84468071719,929.97068746889,4565.44884512457,1744.3033165944,54555.9706908663,876.224454002512,955.79670335731,797.364013426017,995.716875890719,3949.1904026873,215.196527913559,6035.88845546123,996.075078264994,4185.30453564439,58839.5236968171,55859.4184184557,119985.649679198,130172.988782302,48139.1248894697,4584.72500543574,2.42598033404881
"新竹縣","竹北市","仁義路",-0.13899961008571,"None",6,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.1666666666667,-0.44303761909047,0.232685270444092,1,NA,-0.267756813005033,-0.116614720898531,-0.438451902820802,121.015068220178,24.8359014890685,1,0,0,0,660.505161340349,4441.27970098763,44801.7004020327,559.890900822126,8567.7994542894,3764.47084304185,33027.7535966329,1175.87373484317,192.069631895326,336.897612103918,1119.03564265575,21085.7902583981,3795.47391597917,3522.61200847655,217.598347775492,423.914777619965,275.678942588738,53548.7869324916,419.918806739847,283.029261438148,59.7920791519599,334.462583462269,708.464727884122,1146.17481388344,4773.57698478572,398.45836552971,54.0728788538122,64432.7555625561,59830.2644031503,125839.860523607,134572.345596632,47557.0966371357,3907.33939279104,0.973772694139505
"新竹縣","竹北市","復興二路",0.338523233251142,"None",5,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10.3333333333333,0.273411551126063,0.94174992415761,1,NA,0.119804275180884,-0.570499503032685,0.296037877782622,121.033474162047,24.8121894109012,1,0,0,0,3137.24210426883,3744.92681446092,43824.51570877,1007.40643642214,11141.5756307422,757.075850087375,33704.1056423691,1769.87398767482,788.554302459285,917.638385516198,3355.89336865967,20226.1242588956,4059.99481515382,5727.63453566422,2967.31582256938,1535.39223727805,815.086546637832,52850.2800251342,276.213575841509,437.838308659725,2491.83011651703,217.384878456233,2289.30900557372,506.068469343895,5710.68021849238,1005.40532181735,1529.16282809443,62072.7208320532,58701.828711705,122923.477266672,133177.827269834,46629.9031277046,4189.81047908719,2.47282574178782
"新竹縣","竹北市","莊敬三路",-0.222275902408534,"None",13,27,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.16666666666667,1.23921031225998,2.38614088542589,2,NA,0.94895869085455,0.318500389793985,0.582147269064188,121.026859776713,24.8274490790484,0,0,0,0,2134.74039420778,4285.86529361693,43927.5964890109,731.831196399374,9976.7660545694,2341.08733245984,32897.7568211948,885.077273850732,411.933352352423,832.364082152673,2482.34801528361,20233.3286059053,4397.54105525411,4144.1146565877,1458.04299809594,287.279452245589,1270.59698449336,52795.4109906946,395.077302750039,588.238956542257,1222.86359661037,787.392191460629,1356.908181002,599.851090656118,5454.89147561736,780.629011875065,933.369988008387,63599.4006874741,59681.2509198168,124613.629656204,134293.541802683,46704.961369127,4162.08553392761,2.14490788761475
"新竹縣","竹北市","復興三路一段",1.28811330135132,"None",8,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.75,1.08753222008903,2.7893345120473,2,NA,1.16423897414614,-0.302605101547489,0.908824409855828,121.027153572319,24.8136984693649,1,0,0,0,3154.41467027222,3297.33675780887,44371.3019607506,677.985974586521,10484.6780399355,1404.74834495904,33972.3511092877,1329.76010464982,128.408465130114,898.704320076364,3007.14681266597,20744.1551426118,3552.73550542102,5543.07900390301,2454.74114511658,1161.21316036751,1285.8506536579,53361.2584097824,309.721775329989,545.868603350882,1917.50373540839,616.654747634433,1668.43146931854,428.206533213514,5092.68876835996,991.075595117483,935.119637196764,62201.6278108011,58495.8373098759,123291.745936901,133039.904924652,47170.818582982,3597.08871771084,1.99500258284992
"新竹縣","竹東鎮","光明路",0.207444186114437,"None",11,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.66666666666667,0.392340964305551,0.486032989853715,1,NA,0.201276971091501,-0.130265391037904,-0.438451902820802,121.056928590559,24.7705061572205,0,0,0,0,760.179764899502,2048.89869283177,43388.2307681969,1296.84464597674,15166.0302455952,4163.13881651132,35944.7902090564,528.744341872967,277.285975156231,632.880949569479,3929.06063263225,20489.5145351825,3326.80472991554,5197.81074220846,2000.45966657796,4996.2401479701,2338.51457363014,52806.4263385625,1232.36415495078,246.584203569344,2555.53963640653,452.204623235532,2235.1159629763,673.320712373272,8840.81473934373,416.815798324047,2725.48840787622,57994.9298295986,56521.6940614172,118119.230387101,130444.594424565,46252.6369478013,7363.50735705737,1.77014462570267
"新竹縣","竹北市","自強三路",2.44809317118136,"None",19,22,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.5,2.64050905015743,4.2059190163072,3,NA,2.08363571619303,2.37121991200221,1.56858412557228,121.016282519654,24.8157495414724,1,0,0,0,2479.49396317739,2691.79108545614,45337.6504432601,1264.71225851511,9376.43757617831,2518.59323992251,34501.2511693942,714.61631423523,960.775430433043,1688.7340988472,2314.58362853557,21674.7523145238,2793.65693738694,5457.32349619855,1869.36538427093,1319.29174354985,906.900174154672,54271.1519947268,692.160300719473,487.203043964681,1224.13928921967,727.846579586657,830.092502148352,734.248307178971,4048.07167251486,1402.75870405473,559.726837555143,62383.7031537313,58109.5503969376,123879.106481929,132759.776825734,48127.8095363389,2629.9261213736,2.28544411083178
"新竹縣","竹北市","嘉政十街",2.0194065258243,"None",16,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.66666666666667,1.97002293817452,2.3676032474203,2,NA,1.75831071516105,1.10170758904051,-0.438451902820802,121.035519977032,24.8058508529959,0,0,0,0,2505.29033533578,3621.3437013685,43867.0963458182,1667.82823595355,11569.2440723842,484.297294765673,34100.0088491482,1771.27551731702,1270.64906741188,1591.28632371638,2886.44863249976,20328.0627447397,3983.762896879,6392.45569637405,2750.31121119665,2199.06031355613,137.387352239745,52952.637626375,423.040131429978,310.993702100627,2812.71815801157,529.113462785284,2832.14522406506,951.084180017365,5885.32347496677,1676.09248064326,2101.19948067843,61437.7105294111,58266.3193685875,122246.193249667,132686.868003216,46682.6037316482,4325.80450356062,2.66020737274386
"新竹縣","竹北市","六家八街",1.03568879968707,"None",5,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7,0.827840941069089,0.862964962633886,1,NA,0.489543211136354,0.963494553879362,0.355821929692203,121.028754174153,24.8054460184909,0,0,0,0,2481.79787854859,3004.66154737081,44521.7849022483,1517.19652212368,10953.225981436,1151.53076549358,34541.4054757077,1083.35722769389,899.01277955804,1625.32049494478,2538.75622975653,20959.849888049,3351.49098186232,6383.839909056,2445.37263669861,2016.27182472092,729.191329902205,53585.9014597994,789.818138140459,829.874291707695,2528.93092588992,874.823176221337,2375.40727046889,974.613816257708,5197.11023478483,1721.3364974019,1722.79854146938,61367.8550685738,57865.3502840129,122448.161806109,132351.384321296,47334.0628560255,3636.2794373832,2.00437166439772
"新竹縣","竹北市","勝利一路",-0.428772267094741,"None",18,21,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",17.1666666666667,0.654904934465098,1.83001174525842,2,NA,0.768474038108116,0.801392845974307,-0.438451902820802,121.027214551375,24.8211470557782,0,1,0,0,2573.51559323337,3816.10882155814,44104.892507588,104.881028580694,10252.3890385572,1824.32996215902,33373.2618201363,960.399325904011,365.958287520129,486.530701856007,2806.92003643283,20436.4430417188,3988.93885009355,4784.9703871804,1867.08966087224,428.534123958714,1694.81839096562,53030.6067068106,290.621069313742,215.798595498033,1452.49193888449,146.988726693462,1358.68451645226,287.262594753031,5267.23924138959,520.241342261449,643.736564346391,62959.5062350747,59148.3016176975,123999.771596752,133728.162768577,46892.8871775464,3870.7450869536,1.53591758700762
"新竹縣","竹東鎮","工業一路",0.417593652224329,"None",9,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",1.91666666666667,0.0746213242656615,0.458226532845342,1,NA,-0.320940378391129,-0.207050410571877,0.733742543549198,121.093703727049,24.730282967205,0,0,0,0,811.887267324733,266.945224795326,42279.3827617419,591.168142238529,19580.5796868235,9584.30359103732,38012.4807445736,1102.77244102232,314.947811628719,624.539636740121,737.380144475698,20932.2605615615,2640.60565885679,722.829317063187,779.675602317948,564.769926905815,794.801304811002,52038.9811142772,654.418136137547,530.329113315429,547.372502503285,328.520854221093,479.556351370223,717.94817497163,14105.300118762,665.16249214029,391.126186227627,54398.6364883723,55696.1081588346,113015.643180457,127525.658636504,45182.7300797109,12726.1368478318,1.4094349861123
"新竹縣","竹東鎮","三重路",-0.443240471417494,"None",3,10,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29.5,-0.560243417586198,-0.819325686372695,0,NA,-0.494352748506434,-0.435699135406376,-0.329559522556923,121.059774293635,24.7658914033572,0,0,0,0,1286.19165335998,1818.83979068427,43349.6790632089,1764.39144465697,15662.3669498184,4710.33370787088,36212.2867384609,858.502376969664,293.916280210881,587.90610670974,4360.92459013128,20570.159586327,3185.35610102482,4647.53945607973,2066.42793533225,4458.31348786024,2311.41170449373,52807.6760174464,1547.31454499857,798.317207527132,2373.65139339726,290.513546736026,2175.59190754712,1128.93762441386,9302.64870358086,312.751256595204,2930.0185165354,57553.3881374891,56316.1782143529,117579.06239078,130161.390796866,46219.9404664522,7844.62043685847,0.645854839966435
"新竹縣","竹北市","光明六路",2.11861706975175,"None",22,29,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.5,4.87201552739962,1.68943465704942,2,NA,4.79373442044199,3.65779557263812,1.91661271347448,121.037826166253,24.8107799106329,0,0,0,0,3034.06310675038,4070.74531226905,43463.6442728365,1406.2418424518,11606.8970437731,314.650942467327,33556.2030593932,2116.33878412877,1201.06359587678,1204.95950999748,3435.90379212287,19891.1836671366,4420.27695189364,5931.73595919083,3302.81057321352,1915.28301206439,665.304307100933,52517.2502552134,293.853881994899,259.875255217442,2930.76851933403,260.831116834719,2745.61917662671,559.098071209153,6138.41385904967,1274.24620492676,1981.83224124327,61950.2548193968,58815.7008007974,122635.933652876,133240.673338931,46273.5728347864,4603.37532674471,2.05121707213673
