"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"台中市","南區","德富路",-0.350951593345447,"None",2,10,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",11.9166666666667,-0.244821930457989,0.49839141519077,1,NA,-0.744428662343186,-0.713831539496102,1.91234242405237,120.656770281326,24.1178727788887,0,0,0,0,906.183549615584,3458.86080595009,117201.54483738,510.596835356095,19566.9720781554,3923.33808170799,14813.9136378397,1504.63238971174,407.466216356286,2824.15676693751,322.291073569191,2927.83150558767,670.386180961527,4650.67697483725,4742.86670012785,1077.86275297653,278.242776090415,127244.485601859,588.01798884945,1096.45701861388,110.374104480268,117.396418881869,184.006632114474,287.045433597312,2882.07992435612,405.131210556727,964.547460219722,16479.0814001378,14384.8204655531,52008.5558373608,53038.0731080962,120066.092268062,12842.4522233996,1.4422267715296
"台中市","西屯區","工業區一路",-0.217084653016982,"None",5,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",31.5833333333333,-0.216095019061977,0.143086686750445,1,NA,0.0615286663003738,0.0181856467277779,-0.438451902820802,120.614258061067,24.181373492161,0,0,0,0,7218.15364085865,810.010084998175,115616.703378432,1013.499892775,11991.9740710805,7085.1109361775,7423.75492724806,1710.15640744987,737.882027914059,912.938318442797,662.976890914534,7566.11916033121,1185.94571488499,5452.83659607515,2205.62398160323,240.180475504877,413.219312851103,125613.055880729,178.032620397047,147.067039901793,628.121660409868,267.325418574162,287.581541113357,167.046438053209,887.769482344349,482.255638862508,1148.14389226878,23771.9469262152,9598.44020205365,56774.5026209693,57733.4437886303,118507.076057431,13116.9966732163,1.23142243670406
"台中市","太平區","旱溪西路二段",0.264644063669508,"None",3,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.25,0.122882535410961,0.686857401580855,1,NA,-0.0776538558802616,-0.160979398851493,-0.438451902820802,120.701725209764,24.1532538108861,0,0,0,0,1370.1213188648,2011.32739030065,111458.34727219,970.308165748908,20971.3588180925,9674.57379110622,14238.8238111194,5342.88712459981,501.347437791788,1604.83272523391,942.421694356446,2993.9601457621,1351.17928197162,3908.8475406417,8086.45320899232,767.50697843523,929.345565348242,121504.427083668,264.231255675216,317.105593372622,520.711282719652,283.219236639051,885.510569064594,675.911023610441,1714.11769574231,641.447974578084,1199.14718625509,19962.7460836316,9815.52352205536,57121.5845840893,58127.3049782402,114318.780814876,18424.1656511479,1.46564947539911
"台中市","北屯區","四平路",-0.957847100917151,"None",9,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.166666666666667,-0.613675472782779,0.665230157241009,1,NA,-0.905959597638193,-0.280422762571008,-0.438451902820802,120.684140748223,24.1971007268348,0,0,0,0,2741.41055101451,2427.98997414113,109431.866189935,974.753363683763,17447.3154878253,11102.0623476566,9959.04604873124,2555.30316112236,765.747879448379,3675.51881574393,1656.99508617771,5921.8408125539,3183.31474683121,4011.30843826019,4501.78455447568,1738.35221313029,657.53315085263,119457.701616022,613.116994798775,112.732405610478,1488.31031635139,420.271067157026,2154.83433168692,330.184763239412,4568.74050190983,447.062687892954,217.731758979793,24331.1422377453,6609.55622389343,60531.7201742087,61563.819094678,112310.239310007,19253.4087958033,1.93410355278921
"台中市","南區","建國南路一段",1.00713692803353,"None",12,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",30.25,-0.15002312285115,0.767187166271711,1,NA,0.589969624498398,-0.201931409269613,-0.438451902820802,120.653512852593,24.1219557104305,0,0,0,0,649.638247533135,3354.52809668129,117120.998109662,262.913543920692,19037.8294553252,3936.49375201957,14307.6482836785,1997.91563077852,656.156889717284,2850.12803850246,655.179787111789,2881.09351422659,187.695700615855,4315.98193175882,4218.63522098725,1314.33435374087,440.943121174861,127162.004340712,748.57221085847,861.462558647009,635.202592321051,636.715951698435,316.743567775424,482.832222756067,2767.07826748204,771.710862263406,1341.43539517462,16944.2798709277,14681.9811502461,52273.9476341869,53307.2679673565,119987.699737205,12668.0589650735,1.09088621348703
"台中市","南區","懷寧街",-1.05321227492493,"None",12,16,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",28.25,-0.0971656058824887,-0.819325686372695,1,NA,-0.407222226490914,0.753615500486501,0.268280996538888,120.661509795689,24.1299465337617,0,1,0,0,1783.83651893367,2230.17849036052,115971.270882039,505.366565373138,19056.091072781,4968.83885034719,13870.6095784092,2079.59378265609,349.587242311484,1760.36021044975,1080.9234873421,1743.17250027923,1284.52008339265,3368.21054228165,4444.32880688973,538.632231047125,260.636191076533,126012.456553942,724.469591092669,255.805556202281,327.626313602229,351.765791178179,405.263579613887,452.665624027466,1616.68013467856,505.910905129312,1261.55675413562,17627.8286689834,13572.3783680074,53328.6364625538,54358.1626699108,118837.802027374,13723.9971228114,1.23142243670406
"台中市","烏日區","三榮路二段",0.367339474086659,"None",10,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",7.08333333333333,-0.163812040321236,0.631244487564109,1,NA,-0.421649683058419,0.125684674075341,-0.14380193269501,120.59427082198,24.1087625185074,0,0,0,0,696.433584994845,6151.31996676093,122255.025868081,2745.67269123692,16653.8287061646,2122.70596273967,14778.8547551673,1142.53991716976,661.121211500322,2947.89430940147,3329.19238361243,8859.85039010706,2646.93799817288,5073.09498199437,2894.91636376481,3241.77874178562,1017.36030309972,132279.14956025,2364.74371645216,2345.56391248745,2018.07312233734,764.97291555525,2783.75123111133,617.362686151654,6696.21719391867,2753.12771333145,5302.70835779692,17782.7017291394,16361.0656071547,49109.6586366548,50087.1404408986,118419.029429935,6607.51583577357,1.18457702896505
"台中市","南屯區","大墩六街",1.96237488320322,"None",6,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.66666666666667,3.10186324717738,2.95308364776327,2,NA,2.49326232618807,1.90709712726352,2.40983114172852,120.644561725377,24.1427928403032,0,1,0,1,2452.81660664675,2614.00027759661,116204.204044402,145.077561426772,16901.8090699068,4278.8176967032,12002.695240623,2214.04114881192,398.094859218535,3205.41392619698,1023.38566015908,3186.99445522902,1260.47573186976,2885.60713306632,2354.00026868868,454.644502289077,44.9769419345707,126235.488349945,453.087998524719,211.394514653503,299.854993115936,504.106063345139,586.74406171441,348.538623329454,2164.12289489057,480.876276067146,1137.16335281247,19198.8981938155,13439.1118424028,53945.5322218303,54991.149212865,119079.054486511,12769.8695260365,1.98094896052822
"台中市","北屯區","崇德路一段",0.855268849768616,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",38.1666666666667,0.0958792386987099,-0.819325686372695,0,NA,0.478510450231791,0.292905383282661,0.189280642229798,120.685698533232,24.1679664872367,0,0,0,0,1469.26008526345,2106.56544835882,111462.602762682,82.177290705347,18816.5967349575,9096.9389083644,12028.9383717293,4297.62399846219,587.11032033115,1844.14553900931,1014.59150040253,3067.63797543053,863.662679598496,2213.27747277195,6719.2467189487,97.747239796668,244.259660063201,121500.270498279,684.809541161656,483.367482933967,55.9269975028878,402.878517882721,853.456431548183,169.857671388164,1604.8929601364,411.86546729762,1066.44328211795,21367.7707824436,8998.39449047264,57840.6833116406,58863.4990808073,114332.60144396,17678.1715831766,0.95034999027
"台中市","南屯區","永春東路",0.293027700389063,"None",9,23,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.41666666666667,1.66207044800927,2.12352434701347,2,NA,1.19790303947032,0.415761414537018,1.41485370637621,120.65106716833,24.1349975026782,0,0,0,1,1668.35467574061,2570.73873128019,116321.840422462,141.042745254337,17927.6814285079,4264.4456417019,12979.2956296923,2982.16475875098,285.717675791761,2709.01232021672,1792.2836002224,2549.63240365679,1319.99627598349,3154.0523940333,3263.79373630605,343.096970067089,90.8594906090885,126358.235318895,778.0925789463,242.317578434131,113.116867433856,480.88937710182,298.136905168475,532.985667722044,2275.92878019611,684.396043200069,1792.64872791642,18294.6953286128,13690.001813475,53426.0180817174,54464.9073560901,119192.846095731,12969.6349596823,2.23859870309277
"台中市","西屯區","大墩二十街",0.0583640010412833,"None",7,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",29.0833333333333,0.38946827316595,-0.819325686372695,1,NA,0.221362253763909,0.315087722259142,-0.084017880785429,120.653766918197,24.1591299227311,1,0,0,0,3897.60814366812,1736.33495126196,114357.258474856,357.656370859098,16555.6040194032,6153.29747035116,10857.2214997404,2450.80096128441,363.075981279053,1296.92855980608,909.163962696493,2994.07451363205,988.79302558874,1162.63515019404,3348.17181464479,104.242560745577,226.887570984649,124385.908218531,467.993515890261,293.940289969583,240.324501065695,303.037998404199,1719.90761722588,424.448958257502,904.769130976403,280.94223848794,644.264286837629,20676.218127759,11556.9605056625,55826.5513717405,56869.7674590444,117233.86001721,14459.5425343478,1.10493983580873
"台中市","西屯區","河南路四段",0.88620004405995,"None",3,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",9.83333333333333,2.11423203338249,1.52568552133345,2,NA,1.66778549748259,0.540323779558797,1.53015152077326,120.63695537269,24.1568515876673,1,0,0,0,4017.03773849208,1090.11957953966,115719.57802187,247.523197261525,15368.0630196024,5052.33077805456,10396.2055591058,1069.84166410642,428.686507305312,2712.08849421398,603.514034874174,4319.87112334598,1981.48947059976,2875.15389797125,1671.2245305667,820.58941255414,312.814604878088,125741.745362346,603.345025188425,378.186734312694,451.121167547981,235.171422461227,857.116981002437,1062.71491061567,770.918660098797,520.273669064097,1393.09109509444,20761.8774944163,12835.6954204872,55049.197503274,56103.2422493037,118599.843227405,12944.6946121692,1.95752625665871
"台中市","南屯區","文心路一段",-0.309349497527031,"None",23,27,"住家用","鋼骨造","住宅大樓(11層含以上有電梯)",9.25,2.34692001569019,1.93969277012478,2,NA,2.21263415138484,1.6920990725684,-0.148072222117123,120.646723640476,24.1438091397793,0,0,0,1,2535.74203418942,2584.43218664871,115977.182805733,327.495666034374,16993.4896936868,4504.54588481175,11983.1112458786,2420.02811505178,211.147369648924,3010.76764364725,1066.77609628054,2981.59447786806,1019.96123709052,2658.43119812921,2541.09596684987,423.587078132662,286.635772744041,126008.9322051,470.932328859299,324.479039827788,358.536443750942,381.181285175528,494.087457094634,591.558676544481,1925.80739652388,602.421797634256,951.085432792639,19257.2256664859,13222.1498099944,54116.7468581538,55161.086434163,118851.716948274,13011.7823677809,2.12148518374525
"台中市","西屯區","寶慶街",-0.276399484027871,"None",12,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.83333333333333,0.100475544522072,1.43917654397406,1,NA,-0.215704812839917,-0.101257716991736,-0.0648015783859209,120.647811669443,24.1704570550692,0,0,0,0,5093.7126064829,828.348255156188,113958.096848328,401.363482422305,15391.824819794,6785.43627210514,9554.78007506866,1477.92914641682,481.27555170648,1239.59883379324,444.407955853716,4238.7118580534,852.055494365642,1869.08137387314,3367.12493658507,230.889904692752,223.924347858577,123979.072699465,766.891962583179,134.934405065056,270.463599663545,621.011978359487,2068.73206788919,283.90772744041,666.922680225085,505.964094493227,434.042801601521,21907.8436951144,11121.9760683974,56713.5005873439,57763.3796833828,116838.999182368,14674.7547533751,1.81699003344168
"台中市","東區","立德街",0.415743067950488,"None",5,11,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.66666666666667,-0.312617441352577,1.09623024087079,1,NA,-0.66295596643257,-1.12505797744472,0.240524115295154,120.689008422125,24.1300772434927,0,0,0,0,798.117655721022,862.794386222077,114077.990020693,469.559845098976,21199.3968527821,7294.55209857074,15248.0036089509,2709.20585494679,239.206955788518,1309.34938931977,395.428385284937,1660.93789847895,358.094447347127,4166.11158082778,7059.02187276787,127.135245749518,590.861177154738,124125.731450642,325.138005063595,354.760079903676,90.8590831172703,121.295347418035,1400.46252391213,161.53752291386,648.810717313938,182.040594980004,1461.55733400516,17521.2758846275,12443.1338401085,54438.2775382276,55445.8193391079,116935.582745718,16348.2769613628,1.58276299474663
"台中市","西區","金山路",-0.52521895139243,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",43.4166666666667,-0.776844329512126,-0.819325686372695,0,NA,-0.0957588994159541,-1.64207710897347,-0.438451902820802,120.669314447105,24.1404015249711,0,0,0,0,1632.59540382047,925.105720986033,114650.9481738,268.455035249312,18971.6461595736,6141.49134848324,13289.994861268,2954.02974288933,136.23864517818,953.829476700515,939.754368358767,656.446965796838,368.559808089516,2340.68423481915,4863.11315775455,1095.59604206757,176.295215826674,124691.588608419,352.684077640118,264.606950397695,204.263359260033,225.892283134284,596.37702406327,499.589578217451,339.17163978057,470.724122340418,335.145084062262,18609.6481548113,12257.748583721,54612.1511034402,55638.8647247212,117518.069495243,14881.102186095,1.02061810187852
"台中市","南屯區","忠勇路",-1.00315036528325,"None",2,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",10,-0.576330487967964,-0.819325686372695,0,NA,-0.854756271388812,-0.0961387156894713,-0.218531997581987,120.614499320028,24.1436318388893,0,0,0,0,3439.86411864168,3389.13038372319,118284.731330865,2102.90203164853,14747.536711988,3244.08914764263,11243.2916526442,802.28006463846,566.703106528605,4057.30050791931,775.467833745736,6243.234615706,596.311728830567,5458.40744639737,987.642128195135,2272.65138124148,471.770894016902,128302.408679806,1004.91108600151,1036.91330039988,73.2501736281979,795.976563190653,1861.0134093443,420.796920698859,3214.44609541993,892.078774022507,3721.91503309629,20122.100074253,13243.8604887624,53084.8480627076,54127.0424827158,121167.155059598,10322.5763049327,1.47970309772081
"台中市","太平區","旱溪東路二段",-0.66634402744427,"None",11,12,"其他","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",5.83333333333333,-0.656765839876797,0.0751153473966439,1,NA,-0.908222728080154,-0.278716428803586,-0.438451902820802,120.702189842145,24.1523337280782,0,0,0,0,1469.12701236293,1999.15070328704,111496.178408673,956.057754060861,21059.1712874972,9676.8056521517,14338.9828349848,5297.57053760403,444.102580687534,1633.1393945562,1035.85895379979,2993.93927891172,1372.12328653065,3978.92096010512,8129.59951208758,707.897657103473,834.241306364068,121542.545845841,185.687748072187,412.544239688995,422.599298388077,387.223950514463,886.803898251702,575.175873451398,1758.19496342421,666.866322531922,1203.09584759602,19874.2260317719,9894.28805727896,57056.2548860663,58061.2751124331,114356.163514449,18428.6945367151,1.32511325218208
